Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;SCHLIMM;negativ;q;0;0;0;0;q;1;1.3219293849979294;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;TIER;Natur;q;0;1;1;13;q;1;0.5562932640023064;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;BLUME;Natur;q;0;2;2;12;q;1;0.6726940920052584;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;KLEIDER;Gemacht;p;0;3;3;17;p;1;0.9719712540099863;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;AUSGEZEICHNET;positiv;p;0;4;4;5;p;1;0.7197615339973709;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;BAUM;Natur;q;0;5;5;10;q;1;0.7389853240019875;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;EINWANDFREI;positiv;p;0;6;6;6;p;1;3.1891682999994373;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;STEIN;Natur;q;0;7;7;14;q;1;0.7717034829984186;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;SCHLECHT;negativ;q;0;8;8;1;q;1;1.455844990996411;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;LAMPE;Gemacht;p;0;9;9;19;p;1;5.190822178003145;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;HERVORRAGEND;positiv;p;0;10;10;7;p;1;2.138215211001807;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;WASSER;Natur;q;0;11;11;11;q;1;0.7044205470010638;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;GEBÄUDE;Gemacht;p;0;12;12;15;p;1;1.6553087509964826;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;STADT;Gemacht;p;0;13;13;16;p;1;1.8731901309947716;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;SCHWACH;negativ;q;0;14;14;4;q;1;2.256534157000715;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;SCHÄDLICH;negativ;q;0;15;15;3;q;1;1.4887920439941809;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;POSITIV;positiv;p;0;16;16;8;p;1;0.7887106179987313;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;COMPUTER;Gemacht;p;0;17;17;18;p;1;0.7016924180061324;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;NEGATIV;negativ;q;0;18;18;2;q;1;0.95461522199912;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
3;GUT;positiv;p;0;19;19;9;p;1;0.9881650299939793;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
;;;;;;;;;;;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;STEIN;Natur;q;0;0;0;14;q;1;0.6713041619950673;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;POSITIV;positiv;p;0;1;1;8;p;1;0.7184188169921981;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;BAUM;Natur;q;0;2;2;10;q;1;0.8377789799997117;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHÄDLICH;negativ;q;0;3;3;3;q;1;0.9054624999989755;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;NEGATIV;negativ;q;0;4;4;2;q;1;0.621957403011038;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;TIER;Natur;q;0;5;5;13;q;1;0.5722840160015039;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHLIMM;negativ;q;0;6;6;0;q;1;1.735897514008684;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;EINWANDFREI;positiv;p;0;7;7;6;p;1;1.004998190997867;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;0.787482664003619;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;BLUME;Natur;q;0;9;9;12;q;1;0.7720412490016315;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;AUSGEZEICHNET;positiv;p;0;10;10;5;p;1;1.3044476820068667;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHLECHT;negativ;q;0;11;11;1;q;1;0.8714741709991358;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;GUT;positiv;p;0;12;12;9;p;1;1.7899288040061947;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;GEBÄUDE;Gemacht;p;0;13;13;15;p;1;0.9219674979976844;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;COMPUTER;Gemacht;p;0;14;14;18;p;1;1.6047048379987245;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;WASSER;Natur;q;0;15;15;11;q;1;1.9732029550068546;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;LAMPE;Gemacht;p;0;16;16;19;p;1;2.3393566599988844;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;HERVORRAGEND;positiv;p;0;17;17;7;p;1;1.954614987000241;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;STADT;Gemacht;p;0;18;18;16;p;1;0.6726997130026575;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHWACH;negativ;q;0;19;19;4;q;1;0.6389539110095939;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;NEGATIV;negativ;q;1;0;20;2;q;1;0.6214731619984377;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;TIER;Natur;q;1;1;21;13;q;1;0.5554589599923929;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;HERVORRAGEND;positiv;p;1;2;22;7;p;1;0.7045525029971031;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHLECHT;negativ;q;1;3;23;1;q;1;2.3888711350009544;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;COMPUTER;Gemacht;p;1;4;24;18;p;1;1.5724033099977532;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;GEBÄUDE;Gemacht;p;1;5;25;15;p;1;1.335956933995476;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;BAUM;Natur;q;1;6;26;10;q;1;0.6859585350030102;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;AUSGEZEICHNET;positiv;p;1;7;27;5;p;1;1.2842686350049917;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;EINWANDFREI;positiv;p;1;8;28;6;p;1;1.5051809340075124;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHWACH;negativ;q;1;9;29;4;q;1;0.9055264230119064;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHLIMM;negativ;q;1;10;30;0;q;1;0.7879470320040127;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;BLUME;Natur;q;1;11;31;12;q;1;1.1223284090083325;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;KLEIDER;Gemacht;p;1;12;32;17;p;1;2.839413231005892;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;POSITIV;positiv;p;1;13;33;8;p;1;1.5553096420044312;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;1.0687754770042375;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;GUT;positiv;p;1;15;35;9;p;1;1.4213981899956707;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;SCHÄDLICH;negativ;q;1;16;36;3;q;1;1.1542643300053896;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;STEIN;Natur;q;1;17;37;14;q;1;1.2220889300078852;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;STADT;Gemacht;p;1;18;38;16;p;1;1.0896506470016902;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
4;WASSER;Natur;q;1;19;39;11;q;1;1.8388970240048366;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
;;;;;;;;;;;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;STEIN;Natur;p;0;0;0;4;p;1;1.9725387499929639;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;STADT;Gemacht;q;0;1;1;6;q;1;1.5728107879986055;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;COMPUTER;Gemacht;q;0;2;2;8;q;1;4.722984396998072;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;BLUME;Natur;p;0;3;3;2;p;1;1.2392303789965808;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;BAUM;Natur;p;0;4;4;0;p;1;2.2069504500104813;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;TIER;Natur;p;0;5;5;3;p;1;1.1550723300024401;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.8377797239954816;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;2.3374909389967797;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;KLEIDER;Gemacht;q;0;8;8;7;q;1;1.0549993000022369;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;WASSER;Natur;p;0;9;9;1;p;1;1.1048693799966713;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;COMPUTER;Gemacht;q;1;0;10;8;q;1;0.7706969739956548;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;1.2220132880029269;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;STEIN;Natur;p;1;2;12;4;p;1;1.1062118720001308;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;BAUM;Natur;p;1;3;13;0;p;1;0.752379686004133;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.9553466159995878;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;TIER;Natur;p;1;5;15;3;p;1;1.8562816579942591;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;STADT;Gemacht;q;1;6;16;6;q;1;1.1389472339942586;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;BLUME;Natur;p;1;7;17;2;p;1;1.1397671870072372;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;WASSER;Natur;p;1;8;18;1;p;1;0.8181850010005292;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
5;GEBÄUDE;Gemacht;q;1;9;19;5;q;1;2.6394841080036713;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
;;;;;;;;;;;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;HERVORRAGEND;positiv;p;0;0;0;17;p;1;1.159222394999233;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;KLEIDER;Gemacht;q;0;1;1;7;q;1;1.3384503940033028;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;BAUM;Natur;p;0;2;2;0;p;1;2.2865745239978423;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;AUSGEZEICHNET;positiv;p;0;3;3;15;p;1;1.0378843560029054;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;SCHLECHT;negativ;q;0;4;4;11;q;1;0.9544694280048134;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;NEGATIV;negativ;q;0;5;5;12;q;1;2.039250647998415;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;SCHÄDLICH;negativ;q;0;6;6;13;q;1;1.5545829850016162;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;COMPUTER;Gemacht;q;0;7;7;8;q;1;0.5881649930088315;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;GUT;positiv;p;0;8;8;19;p;1;0.9882762439956423;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.7882749470009003;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;SCHLIMM;negativ;q;0;10;10;10;q;1;1.188512956010527;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;STEIN;Natur;p;0;11;11;4;p;1;1.0047353269910673;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;POSITIV;positiv;p;0;12;12;18;p;1;0.9376249670021934;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;LAMPE;Gemacht;q;0;13;13;9;q;1;3.1399512620118912;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;SCHWACH;negativ;q;0;14;14;14;q;1;1.2384507189999567;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;WASSER;Natur;p;0;15;15;1;p;1;2.0567375070095295;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;BLUME;Natur;p;0;16;16;2;p;1;1.0215068329998758;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;EINWANDFREI;positiv;p;0;17;17;16;p;1;0.6694874149980024;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;STADT;Gemacht;q;0;18;18;6;q;1;0.8344306390063139;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
6;TIER;Natur;p;0;19;19;3;p;1;1.204600445998949;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
;;;;;;;;;;;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHWACH;negativ;q;0;0;0;14;q;1;0.8213590049999766;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;TIER;Natur;p;0;1;1;3;p;1;0.7048487940046471;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.8875192999985302;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;BLUME;Natur;p;0;3;3;2;p;1;0.7375565109978197;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;GUT;positiv;p;0;4;4;19;p;1;0.7868428420042619;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;AUSGEZEICHNET;positiv;p;0;5;5;15;p;1;0.6215669250086648;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;STEIN;Natur;p;0;6;6;4;p;1;0.9396054380049463;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;NEGATIV;negativ;q;0;7;7;12;q;1;2.106073614995694;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;POSITIV;positiv;p;0;8;8;18;p;1;0.7546132699935697;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.9058285850042012;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;BAUM;Natur;p;0;10;10;0;p;1;2.719604023004649;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;EINWANDFREI;positiv;p;0;11;11;16;p;1;1.0714791950013023;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHLECHT;negativ;q;0;12;12;11;q;1;0.8053985979931895;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;KLEIDER;Gemacht;q;0;13;13;7;q;1;1.1381764539983124;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;WASSER;Natur;p;0;14;14;1;p;1;0.7855404970032396;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;LAMPE;Gemacht;q;0;15;15;9;q;1;3.022989901000983;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;HERVORRAGEND;positiv;p;0;16;16;17;p;1;0.9544372849923093;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;COMPUTER;Gemacht;q;0;17;17;8;q;1;0.788026007998269;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;STADT;Gemacht;q;0;18;18;6;q;1;0.8559019910026109;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHLIMM;negativ;q;0;19;19;10;q;1;0.7884191310004098;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHWACH;negativ;q;1;0;20;14;q;1;0.587271039999905;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;GUT;positiv;p;1;1;21;19;p;1;0.8875902360014152;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;BLUME;Natur;p;1;2;22;2;p;1;0.5521089949907036;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;STADT;Gemacht;q;1;3;23;6;q;1;0.6220784920005826;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;NEGATIV;negativ;q;1;4;24;12;q;1;0.856398118994548;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;TIER;Natur;p;1;5;25;3;p;1;0.739677292003762;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;COMPUTER;Gemacht;q;1;6;26;8;q;1;0.8388403660064796;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;BAUM;Natur;p;1;7;27;0;p;1;1.1395734859979711;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHÄDLICH;negativ;q;1;8;28;13;q;1;1.354342860999168;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;STEIN;Natur;p;1;9;29;4;p;1;1.2217911550105782;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;HERVORRAGEND;positiv;p;1;10;30;17;p;1;0.8368759550066898;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;KLEIDER;Gemacht;q;1;11;31;7;q;1;0.75555600199732;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHLIMM;negativ;q;1;12;32;10;q;1;0.7886388019978767;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.6382575309980894;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;EINWANDFREI;positiv;p;1;14;34;16;p;1;0.8041533630021149;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;LAMPE;Gemacht;q;1;15;35;9;q;1;0.7721499110048171;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;WASSER;Natur;p;1;16;36;1;p;1;0.8880946720018983;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;GEBÄUDE;Gemacht;q;1;17;37;5;q;1;1.755687429002137;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;SCHLECHT;negativ;q;1;18;38;11;q;1;1.0717531450063689;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
7;AUSGEZEICHNET;positiv;p;1;19;39;15;p;1;1.3843261110014282;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
;;;;;;;;;;;002;09214883;2019_Jun_19_1337;iat_vr;60.133074977939884;
