Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;SCHLECHT;negativ;q;0;15;15;1;q;1;0.6109916999994311;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
3;WASSER;Natur;q;0;16;16;11;q;1;1.0147199999992154;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
3;BLUME;Natur;q;0;17;17;12;q;1;0.8648137999989558;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
3;POSITIV;positiv;p;0;18;18;8;p;1;0.6305165999983728;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
3;GUT;positiv;p;0;19;19;9;p;1;2.2484852999987197;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
;;;;;;;;;;;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;NEGATIV;negativ;q;0;0;0;2;q;1;0.9108192999992752;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;STADT;Gemacht;p;0;1;1;16;p;1;0.5988345000005211;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;GUT;positiv;p;0;2;2;9;p;1;0.7494062000005215;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHLECHT;negativ;q;0;3;3;1;q;1;0.7311895999991975;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;KLEIDER;Gemacht;p;0;4;4;17;p;1;0.5691215000006196;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.6606758999987505;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHÄDLICH;negativ;q;0;6;6;3;q;1;0.7642086000014388;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;BAUM;Natur;q;0;7;7;10;q;1;0.746968300001754;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;GEBÄUDE;Gemacht;p;0;8;8;15;p;1;0.6473860000005516;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;POSITIV;positiv;p;0;9;9;8;p;1;0.44598020000194083;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHWACH;negativ;q;0;10;10;4;q;1;0.465704199999891;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;EINWANDFREI;positiv;p;0;11;11;6;q;0;0.49358940000092844;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;HERVORRAGEND;positiv;p;0;12;12;7;p;1;0.7771485000012035;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;COMPUTER;Gemacht;p;0;13;13;18;p;1;1.8962025000000722;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;STEIN;Natur;q;0;14;14;14;q;1;0.9486527999979444;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;WASSER;Natur;q;0;15;15;11;q;1;0.5305612000011024;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;LAMPE;Gemacht;p;0;16;16;19;p;1;0.5804091999998491;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHLIMM;negativ;q;0;17;17;0;q;1;0.5693014999997104;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;BLUME;Natur;q;0;18;18;12;q;1;0.6823536999982025;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;TIER;Natur;q;0;19;19;13;q;1;0.64632630000051;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;COMPUTER;Gemacht;p;1;0;20;18;p;1;0.5650141000005533;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;BLUME;Natur;q;1;1;21;12;q;1;0.5152321999994456;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;LAMPE;Gemacht;p;1;2;22;19;p;1;0.6489035000013246;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;STADT;Gemacht;p;1;3;23;16;p;1;0.7486944000011135;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;BAUM;Natur;q;1;4;24;10;q;1;0.5658538000025146;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;NEGATIV;negativ;q;1;5;25;2;q;1;1.0284149999970396;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHWACH;negativ;q;1;6;26;4;p;0;0.8646635999975842;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;STEIN;Natur;q;1;7;27;14;q;1;0.6524551000002248;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;HERVORRAGEND;positiv;p;1;8;28;7;p;1;0.8621567000009236;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;WASSER;Natur;q;1;9;29;11;q;1;1.814806000002136;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;TIER;Natur;q;1;10;30;13;q;1;0.581617499999993;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;AUSGEZEICHNET;positiv;p;1;11;31;5;p;1;0.9428425999976753;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHLECHT;negativ;q;1;12;32;1;q;1;0.7097186999999394;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHLIMM;negativ;q;1;13;33;0;q;1;0.9350137000001268;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;SCHÄDLICH;negativ;q;1;14;34;3;q;1;0.5182383000028494;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;EINWANDFREI;positiv;p;1;15;35;6;p;1;0.7933521999984805;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;KLEIDER;Gemacht;p;1;16;36;17;p;1;1.2968290999997407;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;POSITIV;positiv;p;1;17;37;8;p;1;0.5987643000007665;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;GUT;positiv;p;1;18;38;9;p;1;1.2664158000006864;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
4;GEBÄUDE;Gemacht;p;1;19;39;15;p;1;0.5978098999985377;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
;;;;;;;;;;;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;KLEIDER;Gemacht;q;0;0;0;7;q;1;1.0366357000020798;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;STADT;Gemacht;q;0;1;1;6;q;1;0.4478428000002168;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;WASSER;Natur;p;0;2;2;1;p;1;0.5309686000000511;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.6814936000009766;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;BLUME;Natur;p;0;4;4;2;p;1;0.44850559999758843;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.5329864000013913;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;COMPUTER;Gemacht;q;0;6;6;8;q;1;0.548909500001173;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;STEIN;Natur;p;0;7;7;4;p;1;0.46400740000171936;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;BAUM;Natur;p;0;8;8;0;p;1;0.3988981000002241;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;TIER;Natur;p;0;9;9;3;p;1;0.501773799998773;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;STADT;Gemacht;q;1;0;10;6;q;1;0.5153573999996297;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;WASSER;Natur;p;1;1;11;1;p;1;0.4807123999999021;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;BAUM;Natur;p;1;2;12;0;p;1;0.582483800000773;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;TIER;Natur;p;1;3;13;3;p;1;0.5155196000014257;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;LAMPE;Gemacht;q;1;4;14;9;q;1;0.5323143000023265;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.479540199998155;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;STEIN;Natur;p;1;6;16;4;p;1;0.5470162999990862;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;BLUME;Natur;p;1;7;17;2;p;1;0.9032585000022664;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.6352850000002945;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
5;KLEIDER;Gemacht;q;1;9;19;7;q;1;0.6155048000000534;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
;;;;;;;;;;;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;POSITIV;positiv;p;0;0;0;18;p;1;0.7547233999976015;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;SCHÄDLICH;negativ;q;0;1;1;13;q;1;0.5144834999991872;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;BLUME;Natur;p;0;2;2;2;p;1;0.5657494000006409;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;WASSER;Natur;p;0;3;3;1;p;1;0.7141244000013103;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;SCHLECHT;negativ;q;0;4;4;11;q;1;1.0481235999977798;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;GEBÄUDE;Gemacht;q;0;5;5;5;q;1;0.5315886999997019;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;NEGATIV;negativ;q;0;6;6;12;q;1;1.0169333000012557;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.831177399999433;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;STEIN;Natur;p;0;8;8;4;p;1;0.451936299999943;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;TIER;Natur;p;0;9;9;3;p;1;0.4801840000000084;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.6146111999987625;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;KLEIDER;Gemacht;q;0;11;11;7;q;1;0.6299332000016875;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;HERVORRAGEND;positiv;p;0;12;12;17;p;1;0.49412439999650815;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;LAMPE;Gemacht;q;0;13;13;9;q;1;0.7323044000004302;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;EINWANDFREI;positiv;p;0;14;14;16;p;1;1.4020844000006036;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;GUT;positiv;p;0;15;15;19;p;1;0.466713300000265;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;SCHWACH;negativ;q;0;16;16;14;q;1;0.762746899999911;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;SCHLIMM;negativ;q;0;17;17;10;q;1;0.4723987000033958;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;STADT;Gemacht;q;0;18;18;6;q;1;0.4324806000004173;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
6;BAUM;Natur;p;0;19;19;0;p;1;0.5987306000024546;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
;;;;;;;;;;;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHWACH;negativ;q;0;0;0;14;q;1;0.991123299998435;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;LAMPE;Gemacht;q;0;1;1;9;q;1;0.5148451999993995;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.5311925000023621;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.5573077999979432;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;WASSER;Natur;p;0;4;4;1;p;1;0.5631290999990597;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHLIMM;negativ;q;0;5;5;10;q;1;0.5474972000010894;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;POSITIV;positiv;p;0;6;6;18;p;1;0.5465294999994512;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.5627578000021458;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;TIER;Natur;p;0;8;8;3;p;1;0.49939180000001215;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;KLEIDER;Gemacht;q;0;9;9;7;q;1;0.7297307000008004;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;BLUME;Natur;p;0;10;10;2;p;1;0.5807750999993004;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;GUT;positiv;p;0;11;11;19;p;1;1.1990133999970567;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;STADT;Gemacht;q;0;12;12;6;q;1;0.9655753000006371;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;EINWANDFREI;positiv;p;0;13;13;16;p;1;1.0963325000011537;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;BAUM;Natur;p;0;14;14;0;p;1;0.39896090000183904;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.5145217000026605;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;STEIN;Natur;p;0;16;16;4;p;1;0.515090799999598;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;HERVORRAGEND;positiv;p;0;17;17;17;p;1;0.5419589000011911;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHÄDLICH;negativ;q;0;18;18;13;q;1;0.49491979999947944;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHLECHT;negativ;q;0;19;19;11;q;1;0.49790349999966566;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHLECHT;negativ;q;1;0;20;11;q;1;0.48458819999723346;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;TIER;Natur;p;1;1;21;3;p;1;0.54923079999935;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;HERVORRAGEND;positiv;p;1;2;22;17;p;1;0.7779201000012108;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHWACH;negativ;q;1;3;23;14;q;1;0.5983786999968288;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;GUT;positiv;p;1;4;24;19;p;1;1.0327322999983153;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;LAMPE;Gemacht;q;1;5;25;9;q;1;0.9805629000002227;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;AUSGEZEICHNET;positiv;p;1;6;26;15;p;1;0.9435416999986046;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;NEGATIV;negativ;q;1;7;27;12;q;1;0.5797611000016332;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;STEIN;Natur;p;1;8;28;4;p;1;1.4647227000023122;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;COMPUTER;Gemacht;q;1;9;29;8;q;1;0.5119352000001527;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;BLUME;Natur;p;1;10;30;2;p;1;0.5325396000007458;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;GEBÄUDE;Gemacht;q;1;11;31;5;q;1;0.3648745999998937;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;POSITIV;positiv;p;1;12;32;18;p;1;1.080053699999553;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHLIMM;negativ;q;1;13;33;10;q;1;0.4829669999999169;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;STADT;Gemacht;q;1;14;34;6;q;1;0.7018358000023;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;SCHÄDLICH;negativ;q;1;15;35;13;q;1;0.4451522000017576;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;WASSER;Natur;p;1;16;36;1;p;1;0.5314089999992575;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;BAUM;Natur;p;1;17;37;0;q;0;0.452168800002255;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;KLEIDER;Gemacht;q;1;18;38;7;q;1;0.8803948000022501;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
7;EINWANDFREI;positiv;p;1;19;39;16;p;1;0.5297361000011733;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
;;;;;;;;;;;002;ARHL00;2019_Nov_25_1703;iat_vr;60.05079095949748;
