Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;TIER;Natur;p;1;0;10;3;p;1;0.3994897000002311;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.5811905000000479;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;LAMPE;Gemacht;q;1;2;12;9;q;1;0.5766625000005661;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;BLUME;Natur;p;1;3;13;2;p;1;0.6152798000002804;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;1.0016608000005363;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;KLEIDER;Gemacht;q;1;5;15;7;p;0;0.6783113000001322;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;BAUM;Natur;p;1;6;16;0;p;1;0.8004547000000457;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;WASSER;Natur;p;1;7;17;1;p;1;0.6689884999996139;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;COMPUTER;Gemacht;q;1;8;18;8;q;1;0.5456747999996878;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
5;STEIN;Natur;p;1;9;19;4;q;0;0.4639558000008037;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
;;;;;;;;;;;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;LAMPE;Gemacht;q;0;0;0;9;q;1;0.7747208999999202;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;EINWANDFREI;positiv;p;0;1;1;16;p;1;0.7520791999995708;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.7440979999992123;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;TIER;Natur;p;0;3;3;3;p;1;0.6983940000000075;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;0.7422178999995594;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;HERVORRAGEND;positiv;p;0;5;5;17;p;1;0.7522558000000572;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;NEGATIV;negativ;q;0;6;6;12;q;1;0.6515471000002435;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;SCHLIMM;negativ;q;0;7;7;10;q;1;0.6485572999999931;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;BAUM;Natur;p;0;8;8;0;p;1;0.6669270000002143;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;WASSER;Natur;p;0;9;9;1;q;0;0.6804354999994757;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;GUT;positiv;p;0;10;10;19;p;1;0.7831534000006286;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;STEIN;Natur;p;0;11;11;4;p;1;0.7290546000003815;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;SCHLECHT;negativ;q;0;12;12;11;q;1;0.6118048999996972;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;COMPUTER;Gemacht;q;0;13;13;8;q;1;0.5293580000006841;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;AUSGEZEICHNET;positiv;p;0;14;14;15;p;1;0.6262401000003592;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;SCHWACH;negativ;q;0;15;15;14;q;1;0.730535300000156;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;POSITIV;positiv;p;0;16;16;18;p;1;0.7118427000004885;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;STADT;Gemacht;q;0;17;17;6;q;1;0.616638000000421;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;BLUME;Natur;p;0;18;18;2;p;1;0.8194945000004736;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
6;KLEIDER;Gemacht;q;0;19;19;7;q;1;0.9803566000000501;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
;;;;;;;;;;;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;AUSGEZEICHNET;positiv;p;0;0;0;15;p;1;0.7822181999999884;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;COMPUTER;Gemacht;q;0;1;1;8;q;1;0.629120999999941;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHWACH;negativ;q;0;2;2;14;q;1;0.6519790999991528;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;POSITIV;positiv;p;0;3;3;18;p;1;0.5968791000004785;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;EINWANDFREI;positiv;p;0;4;4;16;p;1;0.7101153000003251;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;BLUME;Natur;p;0;5;5;2;p;1;0.6788855999993757;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;LAMPE;Gemacht;q;0;6;6;9;q;1;0.8024343000006411;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;BAUM;Natur;p;0;7;7;0;p;1;0.5967008999996324;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.9785551000004489;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHLIMM;negativ;q;0;9;9;10;q;1;0.6499100999999428;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;STADT;Gemacht;q;0;10;10;6;p;0;0.5705324999998993;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;KLEIDER;Gemacht;q;0;11;11;7;q;1;1.1294644999998127;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;TIER;Natur;p;0;12;12;3;p;1;1.0479580000001079;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;2.7964305999994394;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;STEIN;Natur;p;0;14;14;4;q;0;0.8908197999999174;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;1.329518999999891;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;GUT;positiv;p;0;16;16;19;p;1;0.8651711000002251;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;HERVORRAGEND;positiv;p;0;17;17;17;p;1;1.3755725999999413;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;NEGATIV;negativ;q;0;18;18;12;q;1;0.6961027000006652;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;WASSER;Natur;p;0;19;19;1;p;1;0.9357578999997713;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;WASSER;Natur;p;1;0;20;1;p;1;0.5849269999998796;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;GUT;positiv;p;1;1;21;19;p;1;0.6508090999996057;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;BLUME;Natur;p;1;2;22;2;p;1;0.6300781999998435;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;LAMPE;Gemacht;q;1;3;23;9;q;1;1.6480418999999529;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;BAUM;Natur;p;1;4;24;0;p;1;0.7317145999995773;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHWACH;negativ;q;1;5;25;14;q;1;0.913519499999893;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;KLEIDER;Gemacht;q;1;6;26;7;q;1;0.8767907999999807;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;AUSGEZEICHNET;positiv;p;1;7;27;15;p;1;0.8050907999995616;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;POSITIV;positiv;p;1;8;28;18;p;1;0.6473519999999553;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;COMPUTER;Gemacht;q;1;9;29;8;q;1;0.7779969999992318;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHÄDLICH;negativ;q;1;10;30;13;q;1;1.2524201999995057;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;STEIN;Natur;p;1;11;31;4;p;1;0.9815980000003037;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;NEGATIV;negativ;q;1;12;32;12;q;1;0.8594911000000138;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;EINWANDFREI;positiv;p;1;13;33;16;p;1;0.91822989999946;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;HERVORRAGEND;positiv;p;1;14;34;17;p;1;0.9295381000001726;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHLECHT;negativ;q;1;15;35;11;q;1;0.9495041000000128;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;GEBÄUDE;Gemacht;q;1;16;36;5;q;1;0.7660879999993995;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;STADT;Gemacht;q;1;17;37;6;q;1;0.6458322000007684;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;SCHLIMM;negativ;q;1;18;38;10;q;1;0.7688853999998173;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
7;TIER;Natur;p;1;19;39;3;p;1;0.596106800000598;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
;;;;;;;;;;;001;ARLW95;2019_Nov_25_1006;iat_vr;60.43965010262435;
