Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
4;TIER;Natur;q;0;4;4;13;q;1;0.7973081999953138;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;NEGATIV;negativ;q;0;5;5;2;q;1;0.7481030000053579;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;LAMPE;Gemacht;p;0;6;6;19;p;1;1.2668738999927882;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;GUT;positiv;p;0;7;7;9;p;1;1.3669184999889694;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;1.0189148000063142;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;EINWANDFREI;positiv;p;0;9;9;6;p;1;0.8775116999895545;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHLECHT;negativ;q;0;10;10;1;q;1;0.8433412999875145;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;WASSER;Natur;q;0;11;11;11;q;1;0.7672076000017114;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;BLUME;Natur;q;0;12;12;12;q;1;0.5857436000078451;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;STEIN;Natur;q;0;13;13;14;q;1;0.5362299999978859;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;BAUM;Natur;q;0;14;14;10;q;1;0.49857450000126846;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;AUSGEZEICHNET;positiv;p;0;15;15;5;p;1;1.2258881000016117;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHÄDLICH;negativ;q;0;16;16;3;q;1;1.2125727999955416;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHWACH;negativ;q;0;17;17;4;q;1;1.211518200012506;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;GEBÄUDE;Gemacht;p;0;18;18;15;p;1;1.0293783999950392;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;POSITIV;positiv;p;0;19;19;8;q;0;1.0465144000045257;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;STADT;Gemacht;p;1;0;20;16;p;1;0.3814006999891717;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;KLEIDER;Gemacht;p;1;1;21;17;p;1;0.9996569000068121;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;LAMPE;Gemacht;p;1;2;22;19;p;1;0.5862106999993557;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHLIMM;negativ;q;1;3;23;0;q;1;1.014845300000161;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHÄDLICH;negativ;q;1;4;24;3;q;1;0.6450331000087317;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;STEIN;Natur;q;1;5;25;14;q;1;1.0307287000032375;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;TIER;Natur;q;1;6;26;13;q;1;0.5327582000027178;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;AUSGEZEICHNET;positiv;p;1;7;27;5;p;1;0.6630806000030134;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;NEGATIV;negativ;q;1;8;28;2;q;1;0.9355456000048434;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHLECHT;negativ;q;1;9;29;1;q;1;0.9181128000054741;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;BLUME;Natur;q;1;10;30;12;q;1;0.7003313000022899;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;GEBÄUDE;Gemacht;p;1;11;31;15;p;1;0.7464050999988103;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;POSITIV;positiv;p;1;12;32;8;p;1;0.9154370000032941;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;WASSER;Natur;q;1;13;33;11;q;1;0.7472887000039918;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;GUT;positiv;p;1;14;34;9;p;1;0.9659300999919651;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;HERVORRAGEND;positiv;p;1;15;35;7;p;1;0.5650354000099469;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;COMPUTER;Gemacht;p;1;16;36;18;p;1;0.7309590999939246;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;EINWANDFREI;positiv;p;1;17;37;6;p;1;0.6792337000078987;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;BAUM;Natur;q;1;18;38;10;p;0;0.5317866000114009;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
4;SCHWACH;negativ;q;1;19;39;4;q;1;0.9635898999986239;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
;;;;;;;;;;;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;WASSER;Natur;p;0;0;0;1;p;1;0.9944244999933289;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;LAMPE;Gemacht;q;0;1;1;9;q;1;0.7985258999979123;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.6787630999897374;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;STEIN;Natur;p;0;3;3;4;q;0;0.7345392999995966;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;BAUM;Natur;p;0;4;4;0;p;1;0.88535649998812;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;BLUME;Natur;p;0;5;5;2;p;1;0.5854121000011219;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;KLEIDER;Gemacht;q;0;6;6;7;q;1;0.11470360000384971;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;STADT;Gemacht;q;0;7;7;6;q;1;1.1132636999973329;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;TIER;Natur;p;0;8;8;3;p;1;0.6484539000084624;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.8976989000075264;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;BAUM;Natur;p;1;0;10;0;q;0;0.5312635000009323;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.78225580000435;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;LAMPE;Gemacht;q;1;2;12;9;q;1;0.7813198999938322;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;BLUME;Natur;p;1;3;13;2;p;1;0.6987957000092138;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;KLEIDER;Gemacht;q;1;4;14;7;q;1;0.7964263000030769;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.7280958999908762;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;TIER;Natur;p;1;6;16;3;q;0;0.7849257000052603;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;WASSER;Natur;p;1;7;17;1;p;1;0.7352571000083117;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.7807778999995207;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
5;STEIN;Natur;p;1;9;19;4;p;1;0.5827997000014875;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
;;;;;;;;;;;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;POSITIV;positiv;p;0;0;0;18;p;1;0.7858849000040209;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;SCHLIMM;negativ;q;0;1;1;10;q;1;0.6857763000007253;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;STADT;Gemacht;q;0;2;2;6;q;1;0.5983355999924242;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.4823792999959551;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;STEIN;Natur;p;0;4;4;4;q;0;0.5510031999874627;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;LAMPE;Gemacht;q;0;5;5;9;q;1;0.8624811000045156;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;TIER;Natur;p;0;6;6;3;p;1;0.81793839999591;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;SCHWACH;negativ;q;0;7;7;14;q;1;0.7815871999919182;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;WASSER;Natur;p;0;8;8;1;p;1;0.7316307000000961;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.7286375999974553;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;EINWANDFREI;positiv;p;0;10;10;16;p;1;0.6284390999935567;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;BAUM;Natur;p;0;11;11;0;p;1;0.6690710999973817;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;BLUME;Natur;p;0;12;12;2;p;1;0.3812308999913512;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.6457634999969741;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;NEGATIV;negativ;q;0;14;14;12;q;1;0.8670752999896649;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;SCHLECHT;negativ;q;0;15;15;11;q;1;0.7767517999891425;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;HERVORRAGEND;positiv;p;0;16;16;17;p;1;0.7430157999915536;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;KLEIDER;Gemacht;q;0;17;17;7;q;1;0.8959233000059612;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;AUSGEZEICHNET;positiv;p;0;18;18;15;p;1;0.6942708999995375;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
6;GUT;positiv;p;0;19;19;19;p;1;0.6991823999996996;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
;;;;;;;;;;;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;1.249340000009397;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;BAUM;Natur;p;0;1;1;0;p;1;0.7520265999919502;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.7315089999901829;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;STEIN;Natur;p;0;3;3;4;q;0;0.5328338999970583;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;GUT;positiv;p;0;4;4;19;p;1;1.3325040999916382;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHÄDLICH;negativ;q;0;5;5;13;q;1;0.7783735000120942;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;POSITIV;positiv;p;0;6;6;18;p;1;0.6492880000005243;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;EINWANDFREI;positiv;p;0;7;7;16;p;1;0.5266566000063904;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;NEGATIV;negativ;q;0;8;8;12;p;0;0.46390770000289194;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHLIMM;negativ;q;0;9;9;10;p;0;0.6675657999876421;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.9189176000072621;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;WASSER;Natur;p;0;11;11;1;p;1;0.7689465000003111;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;LAMPE;Gemacht;q;0;12;12;9;q;1;0.8648565000039525;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHWACH;negativ;q;0;13;13;14;q;1;0.9976335999963339;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;TIER;Natur;p;0;14;14;3;p;1;0.9976331000070786;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;AUSGEZEICHNET;positiv;p;0;15;15;15;p;1;0.7968745999969542;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;STADT;Gemacht;q;0;16;16;6;q;1;0.9687665000092238;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHLECHT;negativ;q;0;17;17;11;q;1;0.8444965000089724;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;HERVORRAGEND;positiv;p;0;18;18;17;p;1;0.8274091999919619;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;BLUME;Natur;p;0;19;19;2;p;1;0.5633887000003597;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;WASSER;Natur;p;1;0;20;1;p;1;0.4654083999921568;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;0.7524030000058701;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;HERVORRAGEND;positiv;p;1;2;22;17;p;1;0.5444677000050433;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;STADT;Gemacht;q;1;3;23;6;q;1;0.7310170999990078;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;NEGATIV;negativ;q;1;4;24;12;q;1;0.8798148999921978;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;AUSGEZEICHNET;positiv;p;1;5;25;15;p;1;0.6957886000018334;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHLIMM;negativ;q;1;6;26;10;q;1;0.7810775000107242;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;BLUME;Natur;p;1;7;27;2;p;1;0.6966561000008369;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;EINWANDFREI;positiv;p;1;8;28;16;p;1;0.6447928999987198;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHÄDLICH;negativ;q;1;9;29;13;q;1;0.6789655000029597;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;SCHWACH;negativ;q;1;10;30;14;q;1;0.9648003999900538;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;STEIN;Natur;p;1;11;31;4;p;1;0.9823367999924812;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;GEBÄUDE;Gemacht;q;1;12;32;5;q;1;0.5976418000063859;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;KLEIDER;Gemacht;q;1;13;33;7;p;0;0.8141280999989249;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;BAUM;Natur;p;1;14;34;0;q;0;0.5648889000003692;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;POSITIV;positiv;p;1;15;35;18;p;1;0.6941479000088293;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;COMPUTER;Gemacht;q;1;16;36;8;q;1;0.746003499996732;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;GUT;positiv;p;1;17;37;19;p;1;0.6494279000035021;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;LAMPE;Gemacht;q;1;18;38;9;q;1;0.6981945000006817;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
7;TIER;Natur;p;1;19;39;3;p;1;0.631406300002709;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
;;;;;;;;;;;001;ASLH01;2019_Nov_29_1305;iat_vr;60.06954851963535;
