Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;STEIN;Natur;q;1;7;17;4;q;1;0.6798509000000195;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
1;STADT;Gemacht;p;1;8;18;6;p;1;0.5793666999998095;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
1;KLEIDER;Gemacht;p;1;9;19;7;p;1;0.6026141000002099;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;1.5464790999994875;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHLIMM;negativ;q;0;1;1;0;q;1;0.7808655000008002;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;NEGATIV;negativ;q;0;2;2;2;q;1;0.6429058000012446;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHLECHT;negativ;q;0;3;3;1;q;1;0.644773100000748;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.5614761999986513;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;GUT;positiv;p;0;5;5;9;p;1;0.6820982999997796;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;EINWANDFREI;positiv;p;0;6;6;6;p;1;0.7609814999996161;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;POSITIV;positiv;p;0;7;7;8;p;1;0.6111026999988098;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHWACH;negativ;q;0;8;8;4;q;1;0.6638261000007333;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHÄDLICH;negativ;q;0;9;9;3;q;1;0.6021169999985432;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHLECHT;negativ;q;1;0;10;1;q;1;0.6801004000008106;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;HERVORRAGEND;positiv;p;1;1;11;7;p;1;0.64225179999994;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHWACH;negativ;q;1;2;12;4;q;1;0.719102600000042;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;AUSGEZEICHNET;positiv;p;1;3;13;5;p;1;0.6856076000003668;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;POSITIV;positiv;p;1;4;14;8;p;1;0.5787591999996948;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHLIMM;negativ;q;1;5;15;0;q;1;0.5976379000003362;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;GUT;positiv;p;1;6;16;9;p;1;0.5827371000013954;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;NEGATIV;negativ;q;1;7;17;2;q;1;0.6460038000004715;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;EINWANDFREI;positiv;p;1;8;18;6;p;1;0.6630550999998377;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
2;SCHÄDLICH;negativ;q;1;9;19;3;q;1;0.6801986999998917;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;LAMPE;Gemacht;p;0;0;0;19;p;1;1.9843827999993664;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.8644516000003932;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;SCHWACH;negativ;q;0;2;2;4;q;1;0.7453808999998728;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;BAUM;Natur;q;0;3;3;10;q;1;0.7476834000008239;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;GEBÄUDE;Gemacht;p;0;4;4;15;p;1;0.6955142999995587;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;POSITIV;positiv;p;0;5;5;8;p;1;0.7007964000003994;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;COMPUTER;Gemacht;p;0;6;6;18;p;1;0.7823004000001674;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;AUSGEZEICHNET;positiv;p;0;7;7;5;p;1;0.6454297999989649;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;SCHLIMM;negativ;q;0;8;8;0;p;0;0.811858500001108;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;HERVORRAGEND;positiv;p;0;9;9;7;p;1;0.8959856000001309;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;KLEIDER;Gemacht;p;0;10;10;17;p;1;1.0122709999996005;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;SCHLECHT;negativ;q;0;11;11;1;q;1;0.6470824000007269;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;GUT;positiv;p;0;12;12;9;p;1;0.6630531999999221;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;WASSER;Natur;q;0;13;13;11;q;1;0.8294311999998172;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;NEGATIV;negativ;q;0;14;14;2;q;1;0.7191688999992039;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;STADT;Gemacht;p;0;15;15;16;p;1;0.6980836000002455;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;EINWANDFREI;positiv;p;0;16;16;6;p;1;0.8115695999986201;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;TIER;Natur;q;0;17;17;13;q;1;0.6989882000016223;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;BLUME;Natur;q;0;18;18;12;q;1;0.5983156000002054;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
3;STEIN;Natur;q;0;19;19;14;q;1;0.5494184999988647;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;BLUME;Natur;q;0;0;0;12;q;1;1.8326883999998245;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;GUT;positiv;p;0;1;1;9;p;1;0.9665389000001596;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;COMPUTER;Gemacht;p;0;2;2;18;p;1;0.6963939999986906;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;BAUM;Natur;q;0;3;3;10;q;1;0.951768599999923;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHLIMM;negativ;q;0;4;4;0;q;1;0.7469896999991761;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;HERVORRAGEND;positiv;p;0;5;5;7;p;1;0.6446448000006058;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHLECHT;negativ;q;0;6;6;1;q;1;0.6468894999998156;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;NEGATIV;negativ;q;0;7;7;2;q;1;0.7850141999988409;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;POSITIV;positiv;p;0;8;8;8;p;1;0.7972509000010177;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;GEBÄUDE;Gemacht;p;0;9;9;15;p;1;0.7480205000010756;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;EINWANDFREI;positiv;p;0;10;10;6;p;1;1.1131191999993462;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHWACH;negativ;q;0;11;11;4;q;1;0.5467534999988857;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;LAMPE;Gemacht;p;0;12;12;19;p;1;0.6810392000006686;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;AUSGEZEICHNET;positiv;p;0;13;13;5;p;1;1.0766320000002452;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;STADT;Gemacht;p;0;14;14;16;p;1;0.8986015000009502;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;KLEIDER;Gemacht;p;0;15;15;17;p;1;0.7794727999989846;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;WASSER;Natur;q;0;16;16;11;q;1;0.6980182000006607;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;TIER;Natur;q;0;17;17;13;q;1;0.5687036999988777;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHÄDLICH;negativ;q;0;18;18;3;q;1;0.8456349999996746;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;STEIN;Natur;q;0;19;19;14;q;1;0.7967854999988049;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHLECHT;negativ;q;1;0;20;1;q;1;0.7467178999995667;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;LAMPE;Gemacht;p;1;1;21;19;p;1;0.5976415000004636;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHÄDLICH;negativ;q;1;2;22;3;q;1;0.6019037000005483;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;POSITIV;positiv;p;1;3;23;8;p;1;0.9636792999990575;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;BLUME;Natur;q;1;4;24;12;p;0;0.5316441999984818;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHLIMM;negativ;q;1;5;25;0;q;1;2.179964300001302;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;COMPUTER;Gemacht;p;1;6;26;18;p;1;0.6980600000006234;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;WASSER;Natur;q;1;7;27;11;q;1;1.1809840000005352;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;HERVORRAGEND;positiv;p;1;8;28;7;p;1;0.6936825000011595;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;BAUM;Natur;q;1;9;29;10;q;1;0.6983094999995956;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;TIER;Natur;q;1;10;30;13;q;1;0.5157611000013276;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;AUSGEZEICHNET;positiv;p;1;11;31;5;q;0;0.750654499999655;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;KLEIDER;Gemacht;p;1;12;32;17;p;1;1.1354654999995546;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;EINWANDFREI;positiv;p;1;13;33;6;p;1;0.6469381999995676;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;GEBÄUDE;Gemacht;p;1;14;34;15;p;1;0.688666000000012;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;STEIN;Natur;q;1;15;35;14;q;1;0.7487280999994255;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;SCHWACH;negativ;q;1;16;36;4;q;1;0.8148550999994768;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;STADT;Gemacht;p;1;17;37;16;p;1;0.596944999999323;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;GUT;positiv;p;1;18;38;9;p;1;0.8001819000000978;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
4;NEGATIV;negativ;q;1;19;39;2;q;1;0.6338618999998289;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;BAUM;Natur;p;0;0;0;0;p;1;1.9196171999992657;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;KLEIDER;Gemacht;q;0;1;1;7;q;1;1.2118964000001142;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;LAMPE;Gemacht;q;0;2;2;9;q;1;0.9152921000004426;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;STEIN;Natur;p;0;3;3;4;p;1;0.7972626000009768;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;STADT;Gemacht;q;0;4;4;6;q;1;0.7324146000009932;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;COMPUTER;Gemacht;q;0;5;5;8;q;1;1.2463141000007454;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.6646170999993046;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;BLUME;Natur;p;0;7;7;2;p;1;0.6803390000004583;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;WASSER;Natur;p;0;8;8;1;p;1;0.8967470999996294;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;TIER;Natur;p;0;9;9;3;p;1;0.5315707000008842;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;WASSER;Natur;p;1;0;10;1;p;1;0.5322089000001142;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;STADT;Gemacht;q;1;1;11;6;q;1;0.5814970000010362;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.6616143999999622;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;BAUM;Natur;p;1;3;13;0;p;1;0.9983737999991718;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;0.7026091999996424;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;STEIN;Natur;p;1;5;15;4;p;1;0.8651585999996314;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;BLUME;Natur;p;1;6;16;2;p;1;0.429992499999571;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;TIER;Natur;p;1;7;17;3;p;1;0.6989075999990746;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;LAMPE;Gemacht;q;1;8;18;9;q;1;0.5481493000006594;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
5;KLEIDER;Gemacht;q;1;9;19;7;q;1;0.8300044999996317;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;1.1732716999995318;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;NEGATIV;negativ;q;0;1;1;12;q;1;0.5464833000005456;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;SCHWACH;negativ;q;0;2;2;14;q;1;0.5809494999994058;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.6512192000009236;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;TIER;Natur;p;0;4;4;3;p;1;0.564124599999559;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.5467816000000312;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;WASSER;Natur;p;0;6;6;1;p;1;0.6477522000004683;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;LAMPE;Gemacht;q;0;7;7;9;q;1;1.2356128999999783;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;SCHLECHT;negativ;q;0;8;8;11;q;1;0.5627272999990964;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;GUT;positiv;p;0;9;9;19;p;1;0.6159793000006175;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;BLUME;Natur;p;0;10;10;2;p;1;0.7320134000001417;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;POSITIV;positiv;p;0;11;11;18;p;1;0.5147328999992169;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;SCHLIMM;negativ;q;0;12;12;10;q;1;0.6201569999993808;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.6782803000005515;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;STADT;Gemacht;q;0;14;14;6;q;1;0.8147382000006473;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;KLEIDER;Gemacht;q;0;15;15;7;q;1;0.5948821000001772;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;BAUM;Natur;p;0;16;16;0;p;1;0.5850436000000627;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;STEIN;Natur;p;0;17;17;4;p;1;0.6986606000009488;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;AUSGEZEICHNET;positiv;p;0;18;18;15;p;1;0.677150999999867;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
6;SCHÄDLICH;negativ;q;0;19;19;13;q;1;0.5798579000002064;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.7688170000001264;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;POSITIV;positiv;p;0;1;1;18;p;1;0.5663845999988553;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHLIMM;negativ;q;0;2;2;10;q;1;0.612168900001052;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;BAUM;Natur;p;0;3;3;0;p;1;0.7322865999994974;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;GUT;positiv;p;0;4;4;19;p;1;0.5349459999997634;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHÄDLICH;negativ;q;0;5;5;13;q;1;0.5489311999990605;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;WASSER;Natur;p;0;6;6;1;p;1;0.5484287999988737;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.6949143000001641;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;STADT;Gemacht;q;0;8;8;6;q;1;1.0804998000003252;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;BLUME;Natur;p;0;9;9;2;p;1;0.948457899999994;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.6967076000000816;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;KLEIDER;Gemacht;q;0;11;11;7;p;0;0.531176399999822;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHLECHT;negativ;q;0;12;12;11;q;1;0.7141375000010157;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;STEIN;Natur;p;0;13;13;4;p;1;0.6165416999992885;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.9839415999995254;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHWACH;negativ;q;0;15;15;14;q;1;0.642945100000361;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;TIER;Natur;p;0;16;16;3;p;1;1.1981740999999602;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;LAMPE;Gemacht;q;0;17;17;9;q;1;0.6147193999986484;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;NEGATIV;negativ;q;0;18;18;12;q;1;0.7262691000014456;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.6838346999993519;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;BLUME;Natur;p;1;0;20;2;p;1;0.5668912999990425;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;AUSGEZEICHNET;positiv;p;1;1;21;15;p;1;0.6837018999995053;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;HERVORRAGEND;positiv;p;1;2;22;17;p;1;0.7835212999998475;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;GUT;positiv;p;1;3;23;19;p;1;0.6177256999999372;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;WASSER;Natur;p;1;4;24;1;p;1;0.9813717999986693;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;STADT;Gemacht;q;1;5;25;6;q;1;0.5820600999995804;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHLECHT;negativ;q;1;6;26;11;q;1;0.5466610999992554;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;BAUM;Natur;p;1;7;27;0;p;1;0.6355709999988903;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHÄDLICH;negativ;q;1;8;28;13;q;1;0.8116819999995641;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHWACH;negativ;q;1;9;29;14;q;1;0.5628046999991057;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;KLEIDER;Gemacht;q;1;10;30;7;q;1;0.8124347000011767;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;STEIN;Natur;p;1;11;31;4;p;1;0.7308365000008052;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;COMPUTER;Gemacht;q;1;12;32;8;q;1;0.5535580000014306;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;POSITIV;positiv;p;1;13;33;18;p;1;0.6476762999991479;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;EINWANDFREI;positiv;p;1;14;34;16;p;1;0.7287360999998782;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;LAMPE;Gemacht;q;1;15;35;9;q;1;0.5815564999993512;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;SCHLIMM;negativ;q;1;16;36;10;q;1;0.6290394999996352;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;GEBÄUDE;Gemacht;q;1;17;37;5;p;0;0.5970369999995455;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;TIER;Natur;p;1;18;38;3;p;1;0.5820648000008077;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
7;NEGATIV;negativ;q;1;19;39;12;q;1;0.5643692999983614;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
;;;;;;;;;;;001;ARAS94;2019_Nov_26_1139;iat_vr;60.02736047068742;
