Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
1;LAMPE;Gemacht;p;1;4;14;9;p;1;0.683543399998598;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
1;TIER;Natur;q;1;5;15;3;q;1;0.5836490000001504;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
1;WASSER;Natur;q;1;6;16;1;q;1;0.6171116000004986;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
1;BLUME;Natur;q;1;7;17;2;q;1;0.5502201000017521;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
1;STEIN;Natur;q;1;8;18;4;q;1;0.6169363000008161;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
1;KLEIDER;Gemacht;p;1;9;19;7;p;1;0.6004729000014777;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHÄDLICH;negativ;q;0;0;0;3;p;0;0.8255252999988443;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;NEGATIV;negativ;q;0;1;1;2;q;1;0.32643129999996745;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;GUT;positiv;p;0;2;2;9;p;1;0.9484306000013021;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;EINWANDFREI;positiv;p;0;3;3;6;p;1;0.9115135000029113;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;POSITIV;positiv;p;0;4;4;8;p;1;0.5639157000005071;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHWACH;negativ;q;0;5;5;4;q;1;0.6477986000027158;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;HERVORRAGEND;positiv;p;0;6;6;7;p;1;0.6436733000009554;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHLIMM;negativ;q;0;7;7;0;q;1;0.6813898000000336;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHLECHT;negativ;q;0;8;8;1;q;1;0.47943909999958123;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;AUSGEZEICHNET;positiv;p;0;9;9;5;p;1;1.0498016999990796;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;AUSGEZEICHNET;positiv;p;1;0;10;5;p;1;0.6336603999989165;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;HERVORRAGEND;positiv;p;1;1;11;7;p;1;0.5780296999982966;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHLIMM;negativ;q;1;2;12;0;q;1;0.5815814999987197;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;POSITIV;positiv;p;1;3;13;8;p;1;0.6361823000006552;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHWACH;negativ;q;1;4;14;4;q;1;0.5612841000001936;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHLECHT;negativ;q;1;5;15;1;q;1;0.6624722999986261;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;SCHÄDLICH;negativ;q;1;6;16;3;q;1;1.0605772999988403;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;EINWANDFREI;positiv;p;1;7;17;6;p;1;0.5961299999980838;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;NEGATIV;negativ;q;1;8;18;2;q;1;0.7968371999995725;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
2;GUT;positiv;p;1;9;19;9;p;1;0.6026309000008041;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;AUSGEZEICHNET;positiv;p;0;0;0;5;p;1;0.9328731000023254;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;BLUME;Natur;q;0;1;1;12;q;1;1.932479200000671;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;EINWANDFREI;positiv;p;0;2;2;6;p;1;2.112784399996599;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;STADT;Gemacht;p;0;3;3;16;p;1;1.196691400000418;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;NEGATIV;negativ;q;0;4;4;2;q;1;0.7790878000014345;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;GEBÄUDE;Gemacht;p;0;5;5;15;p;1;0.7635045999995782;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;POSITIV;positiv;p;0;6;6;8;p;1;1.3283370999997715;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;WASSER;Natur;q;0;7;7;11;q;1;0.664849900000263;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;BAUM;Natur;q;0;8;8;10;q;1;0.5150188000006892;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;STEIN;Natur;q;0;9;9;14;q;1;0.7958443999996234;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;GUT;positiv;p;0;10;10;9;p;1;0.751692699999694;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;SCHLIMM;negativ;q;0;11;11;0;q;1;1.496006800000032;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;LAMPE;Gemacht;p;0;12;12;19;p;1;0.6975893000017095;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;SCHWACH;negativ;q;0;13;13;4;q;1;0.8280567000001611;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;COMPUTER;Gemacht;p;0;14;14;18;p;1;1.3974168999993708;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;TIER;Natur;q;0;15;15;13;p;0;0.6485026999980619;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;SCHLECHT;negativ;q;0;16;16;1;q;1;0.3311007999982394;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;SCHÄDLICH;negativ;q;0;17;17;3;q;1;1.2184914000026765;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;KLEIDER;Gemacht;p;0;18;18;17;p;1;0.7967844000013429;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
3;HERVORRAGEND;positiv;p;0;19;19;7;p;1;0.5962791999991168;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;STADT;Gemacht;p;0;0;0;16;p;1;0.6311883999987913;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHÄDLICH;negativ;q;0;1;1;3;q;1;0.7142543999980262;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHWACH;negativ;q;0;2;2;4;q;1;0.7635596999971312;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;POSITIV;positiv;p;0;3;3;8;p;1;0.7466853000005358;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHLIMM;negativ;q;0;4;4;0;p;0;0.8626680000015767;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;BAUM;Natur;q;0;5;5;10;q;1;0.21493939999709255;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHLECHT;negativ;q;0;6;6;1;q;1;0.9837312999989081;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;STEIN;Natur;q;0;7;7;14;q;1;0.4357559999989462;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;KLEIDER;Gemacht;p;0;8;8;17;p;1;0.529454600000463;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;NEGATIV;negativ;q;0;9;9;2;q;1;0.5806469999988622;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;GUT;positiv;p;0;10;10;9;p;1;0.5134383000004163;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;EINWANDFREI;positiv;p;0;11;11;6;p;1;1.0524275999996462;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;HERVORRAGEND;positiv;p;0;12;12;7;p;1;0.5296154999996361;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;COMPUTER;Gemacht;p;0;13;13;18;p;1;0.6303657999997085;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;WASSER;Natur;q;0;14;14;11;q;1;0.62902910000048;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;LAMPE;Gemacht;p;0;15;15;19;q;0;0.6154062999994494;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;GEBÄUDE;Gemacht;p;0;16;16;15;p;1;0.26479549999930896;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;AUSGEZEICHNET;positiv;p;0;17;17;5;p;1;1.3510299999979907;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;TIER;Natur;q;0;18;18;13;q;1;0.8826077000012447;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;BLUME;Natur;q;0;19;19;12;q;1;1.3633615000035206;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;AUSGEZEICHNET;positiv;p;1;0;20;5;p;1;1.0758120999998937;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;POSITIV;positiv;p;1;1;21;8;p;1;0.428373399998236;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;WASSER;Natur;q;1;2;22;11;q;1;0.7645547000029183;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;HERVORRAGEND;positiv;p;1;3;23;7;p;1;0.7127674000003026;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;STADT;Gemacht;p;1;4;24;16;p;1;0.7995664000009128;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHLECHT;negativ;q;1;5;25;1;q;1;0.7117175999992469;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;COMPUTER;Gemacht;p;1;6;26;18;p;1;1.1744078999981866;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHÄDLICH;negativ;q;1;7;27;3;q;1;0.8020966000003682;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;GEBÄUDE;Gemacht;p;1;8;28;15;p;1;1.313475799997832;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;BLUME;Natur;q;1;9;29;12;q;1;1.081091899999592;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;GUT;positiv;p;1;10;30;9;p;1;0.765795800001797;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHLIMM;negativ;q;1;11;31;0;q;1;2.213447799997084;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;NEGATIV;negativ;q;1;12;32;2;q;1;0.8470128000008117;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;STEIN;Natur;q;1;13;33;14;q;1;1.329613400001108;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;LAMPE;Gemacht;p;1;14;34;19;p;1;1.1818347000007634;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;SCHWACH;negativ;q;1;15;35;4;q;1;0.7789651999992202;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;TIER;Natur;q;1;16;36;13;p;0;1.0653549000016937;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;KLEIDER;Gemacht;p;1;17;37;17;q;0;0.36336450000089826;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;EINWANDFREI;positiv;p;1;18;38;6;p;1;1.112176200000249;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
4;BAUM;Natur;q;1;19;39;10;q;1;0.5860790000006091;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;STEIN;Natur;p;0;0;0;4;p;1;1.0602046999993036;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;BAUM;Natur;p;0;1;1;0;p;1;0.382128899997042;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;STADT;Gemacht;q;0;2;2;6;q;1;0.5339779000023555;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;COMPUTER;Gemacht;q;0;3;3;8;q;1;0.7149549999994633;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;KLEIDER;Gemacht;q;0;4;4;7;p;0;0.6948864000005415;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;WASSER;Natur;p;0;5;5;1;p;1;0.8313807999984419;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;TIER;Natur;p;0;6;6;3;p;1;0.5321906000026502;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;LAMPE;Gemacht;q;0;7;7;9;q;1;0.6870052999984182;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;GEBÄUDE;Gemacht;q;0;8;8;5;q;1;1.1133974000003946;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;BLUME;Natur;p;0;9;9;2;p;1;0.5640858999977354;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;BLUME;Natur;p;1;0;10;2;p;1;0.48410080000030575;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.515270200001396;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;COMPUTER;Gemacht;q;1;2;12;8;q;1;0.5793933999993897;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;STEIN;Natur;p;1;3;13;4;p;1;0.5620192999995197;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;WASSER;Natur;p;1;4;14;1;p;1;0.5133216000031098;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;LAMPE;Gemacht;q;1;5;15;9;q;1;0.5985643999993044;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;TIER;Natur;p;1;6;16;3;p;1;0.5146878000014112;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;STADT;Gemacht;q;1;7;17;6;q;1;0.5806967000025907;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.5806421000015689;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
5;BAUM;Natur;p;1;9;19;0;p;1;0.5128683000002638;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;NEGATIV;negativ;q;0;0;0;12;q;1;1.0579531000003044;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;HERVORRAGEND;positiv;p;0;1;1;17;p;1;0.7619450999991386;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;WASSER;Natur;p;0;2;2;1;p;1;0.4803053000032378;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;STADT;Gemacht;q;0;3;3;6;q;1;0.5092309999999998;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;POSITIV;positiv;p;0;4;4;18;p;1;0.6687679000024218;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;GUT;positiv;p;0;5;5;19;p;1;0.9659853000011935;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;SCHLIMM;negativ;q;0;6;6;10;q;1;0.6141716000020097;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;EINWANDFREI;positiv;p;0;7;7;16;p;1;0.6945430999985547;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;STEIN;Natur;p;0;8;8;4;p;1;0.6809718000004068;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;AUSGEZEICHNET;positiv;p;0;9;9;15;p;1;0.5431580999975267;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;BLUME;Natur;p;0;10;10;2;p;1;0.6295398000002024;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;BAUM;Natur;p;0;11;11;0;p;1;0.49862470000152825;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;0.43113590000211843;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;TIER;Natur;p;0;13;13;3;p;1;0.49864159999924595;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;COMPUTER;Gemacht;q;0;14;14;8;q;1;0.5149364999997488;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;SCHLECHT;negativ;q;0;15;15;11;q;1;0.6609142000015709;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;KLEIDER;Gemacht;q;0;16;16;7;q;1;0.49862320000102045;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;SCHÄDLICH;negativ;q;0;17;17;13;q;1;0.4801152000000002;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;LAMPE;Gemacht;q;0;18;18;9;q;1;0.7310330000000249;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
6;SCHWACH;negativ;q;0;19;19;14;q;1;0.46343489999708254;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;POSITIV;positiv;p;0;0;0;18;p;1;0.6376606000012544;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;NEGATIV;negativ;q;0;1;1;12;q;1;0.664463799999794;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;0.5288145000013174;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;KLEIDER;Gemacht;q;0;3;3;7;p;0;0.5623106000020925;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHLIMM;negativ;q;0;4;4;10;q;1;0.2800974000019778;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHÄDLICH;negativ;q;0;5;5;13;q;1;0.49467949999962;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;BAUM;Natur;p;0;6;6;0;p;1;0.5982807000000321;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;COMPUTER;Gemacht;q;0;7;7;8;q;1;0.7859224999992875;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHWACH;negativ;q;0;8;8;14;q;1;0.5141493000010087;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;GUT;positiv;p;0;9;9;19;q;0;0.6822333000018261;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;BLUME;Natur;p;0;10;10;2;q;0;0.681212499999674;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;STADT;Gemacht;q;0;11;11;6;q;1;0.8144590000010794;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;1.1644715999973414;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;1.1960670000007667;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;STEIN;Natur;p;0;14;14;4;p;1;0.8281783000020368;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;EINWANDFREI;positiv;p;0;15;15;16;p;1;0.7141043999981775;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;HERVORRAGEND;positiv;p;0;16;16;17;p;1;0.611369599999307;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;LAMPE;Gemacht;q;0;17;17;9;q;1;0.8632616000031703;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;TIER;Natur;p;0;18;18;3;p;1;0.7156558000024233;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;WASSER;Natur;p;0;19;19;1;p;1;0.5345025999995414;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;POSITIV;positiv;p;1;0;20;18;p;1;0.6476093999990553;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;LAMPE;Gemacht;q;1;1;21;9;p;0;0.6302270999985922;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHÄDLICH;negativ;q;1;2;22;13;q;1;0.6135188000007474;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;BAUM;Natur;p;1;3;23;0;p;1;0.49923950000084005;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;WASSER;Natur;p;1;4;24;1;p;1;0.5106223000002501;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;BLUME;Natur;p;1;5;25;2;p;1;0.5634250000002794;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;GEBÄUDE;Gemacht;q;1;6;26;5;q;1;0.6195252999968943;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHLIMM;negativ;q;1;7;27;10;q;1;0.6124241999968945;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;GUT;positiv;p;1;8;28;19;p;1;0.5162518999968597;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;EINWANDFREI;positiv;p;1;9;29;16;p;1;0.7629347000001871;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;HERVORRAGEND;positiv;p;1;10;30;17;p;1;0.5080784000019776;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;STADT;Gemacht;q;1;11;31;6;q;1;0.6328594000005978;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;AUSGEZEICHNET;positiv;p;1;12;32;15;p;1;0.9108287000017299;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHWACH;negativ;q;1;13;33;14;q;1;0.631645400000707;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;COMPUTER;Gemacht;q;1;14;34;8;q;1;0.6801317999997991;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;STEIN;Natur;p;1;15;35;4;p;1;0.8155052000001888;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;TIER;Natur;p;1;16;36;3;p;1;0.41395879999981844;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;SCHLECHT;negativ;q;1;17;37;11;q;1;0.6132085999997798;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;KLEIDER;Gemacht;q;1;18;38;7;q;1;0.6308427000003576;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
7;NEGATIV;negativ;q;1;19;39;12;q;1;0.6135204999991402;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
;;;;;;;;;;;001;ARHL00;2019_Nov_25_1600;iat_vr;60.123144223779825;
