Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
2;HERVORRAGEND;positiv;p;0;4;4;7;p;1;0.5412197999976343;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;0.4737152000016067;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;NEGATIV;negativ;q;0;6;6;2;q;1;0.4978782999969553;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;EINWANDFREI;positiv;p;0;7;7;6;p;1;0.46002739999676123;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;GUT;positiv;p;0;8;8;9;p;1;0.39820329999929527;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;POSITIV;positiv;p;0;9;9;8;p;1;0.37959419999970123;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;AUSGEZEICHNET;positiv;p;1;0;10;5;p;1;0.4123974000031012;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;SCHWACH;negativ;q;1;1;11;4;q;1;0.4974671000018134;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;SCHLECHT;negativ;q;1;2;12;1;q;1;0.47913720000360627;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;EINWANDFREI;positiv;p;1;3;13;6;p;1;0.5293211000025622;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;NEGATIV;negativ;q;1;4;14;2;q;1;0.5791887999948813;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;HERVORRAGEND;positiv;p;1;5;15;7;p;1;0.5118532999986201;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;SCHLIMM;negativ;q;1;6;16;0;q;1;0.48135060000640806;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;SCHÄDLICH;negativ;q;1;7;17;3;q;1;0.43045030000212137;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;GUT;positiv;p;1;8;18;9;p;1;0.4537802000049851;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
2;POSITIV;positiv;p;1;9;19;8;p;1;0.41230589999759104;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
;;;;;;;;;;;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;EINWANDFREI;positiv;p;0;0;0;6;p;1;0.7873858000020846;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;GEBÄUDE;Gemacht;p;0;1;1;15;p;1;0.47982970000157366;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;WASSER;Natur;q;0;2;2;11;q;1;0.5474221000040416;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;NEGATIV;negativ;q;0;3;3;2;q;1;0.9144305000008899;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;COMPUTER;Gemacht;p;0;4;4;18;p;1;1.06207490000088;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;BAUM;Natur;q;0;5;5;10;q;1;0.5860118999989936;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;SCHWACH;negativ;q;0;6;6;4;q;1;0.8301081999961752;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;SCHÄDLICH;negativ;q;0;7;7;3;q;1;0.5798508000007132;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;LAMPE;Gemacht;p;0;8;8;19;p;1;0.548139300000912;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;AUSGEZEICHNET;positiv;p;0;9;9;5;p;1;0.7273865000024671;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;POSITIV;positiv;p;0;10;10;8;p;1;0.5144014000034076;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;KLEIDER;Gemacht;p;0;11;11;17;p;1;0.7305607999951462;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;SCHLIMM;negativ;q;0;12;12;0;q;1;0.5155177000051481;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;STEIN;Natur;q;0;13;13;14;q;1;0.665146300001652;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;STADT;Gemacht;p;0;14;14;16;p;1;0.4968988000036916;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;BLUME;Natur;q;0;15;15;12;p;0;0.6306674000006751;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;GUT;positiv;p;0;16;16;9;p;1;1.4813926999995601;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;SCHLECHT;negativ;q;0;17;17;1;q;1;0.5316283000065596;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;TIER;Natur;q;0;18;18;13;q;1;0.5820380000004661;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
3;HERVORRAGEND;positiv;p;0;19;19;7;p;1;0.5418673000021954;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
;;;;;;;;;;;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;WASSER;Natur;q;0;0;0;11;q;1;0.877721400000155;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;POSITIV;positiv;p;0;1;1;8;p;1;0.5313345999966259;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;LAMPE;Gemacht;p;0;2;2;19;p;1;0.5837153000029502;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;TIER;Natur;q;0;3;3;13;q;1;0.5818314999996801;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHWACH;negativ;q;0;4;4;4;q;1;0.6309213999993517;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHÄDLICH;negativ;q;0;5;5;3;q;1;0.4969573999987915;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;BLUME;Natur;q;0;6;6;12;q;1;0.6641094000005978;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;GEBÄUDE;Gemacht;p;0;7;7;15;p;1;0.6021069999987958;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;AUSGEZEICHNET;positiv;p;0;8;8;5;p;1;0.4601027000026079;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHLIMM;negativ;q;0;9;9;0;q;1;0.6121682999946643;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;STEIN;Natur;q;0;10;10;14;q;1;0.5691586000029929;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;COMPUTER;Gemacht;p;0;11;11;18;p;1;0.6808552000002237;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;KLEIDER;Gemacht;p;0;12;12;17;p;1;0.6796628999945824;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;BAUM;Natur;q;0;13;13;10;q;1;0.7146764999997686;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;EINWANDFREI;positiv;p;0;14;14;6;p;1;1.463417599996319;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;GUT;positiv;p;0;15;15;9;p;1;0.799138900001708;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;HERVORRAGEND;positiv;p;0;16;16;7;p;1;0.5450790999966557;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHLECHT;negativ;q;0;17;17;1;q;1;0.5357518999953754;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;NEGATIV;negativ;q;0;18;18;2;q;1;0.4305520999987493;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;STADT;Gemacht;p;0;19;19;16;p;1;0.6479127999991761;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;BAUM;Natur;q;1;0;20;10;q;1;0.6522011999986717;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;GUT;positiv;p;1;1;21;9;p;1;0.5326820999980555;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHLECHT;negativ;q;1;2;22;1;q;1;0.4303851000004215;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;AUSGEZEICHNET;positiv;p;1;3;23;5;p;1;0.5452982999995584;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;NEGATIV;negativ;q;1;4;24;2;q;1;0.5306873000008636;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;GEBÄUDE;Gemacht;p;1;5;25;15;p;1;0.664637900001253;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;LAMPE;Gemacht;p;1;6;26;19;p;1;0.5106199000001652;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;STEIN;Natur;q;1;7;27;14;q;1;0.5454157999993186;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;WASSER;Natur;q;1;8;28;11;q;1;0.6815615000014077;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;STADT;Gemacht;p;1;9;29;16;p;1;0.6524872999943909;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;HERVORRAGEND;positiv;p;1;10;30;7;p;1;0.49416239999845857;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;KLEIDER;Gemacht;p;1;11;31;17;p;1;0.7301175000029616;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHLIMM;negativ;q;1;12;32;0;q;1;0.6475092000036966;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;EINWANDFREI;positiv;p;1;13;33;6;p;1;0.7100513999976101;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;TIER;Natur;q;1;14;34;13;p;0;0.48270050000428455;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;COMPUTER;Gemacht;p;1;15;35;18;p;1;0.8304210999995121;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;BLUME;Natur;q;1;16;36;12;q;1;0.6971753000034369;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;POSITIV;positiv;p;1;17;37;8;q;0;0.39831640000193147;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHWACH;negativ;q;1;18;38;4;q;1;0.8689585999964038;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
4;SCHÄDLICH;negativ;q;1;19;39;3;q;1;0.6013248000017484;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
;;;;;;;;;;;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;BLUME;Natur;p;0;0;0;2;p;1;0.6923257000016747;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;COMPUTER;Gemacht;q;0;1;1;8;q;1;0.5476541000025463;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.4788184000062756;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;STADT;Gemacht;q;0;3;3;6;q;1;0.6163043000051402;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.5474430000031134;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;BAUM;Natur;p;0;5;5;0;p;1;0.731951100002334;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.5301640999969095;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;TIER;Natur;p;0;7;7;3;p;1;0.5321849000029033;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;STEIN;Natur;p;0;8;8;4;p;1;0.5318420000039623;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;WASSER;Natur;p;0;9;9;1;p;1;0.42996750000020256;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;WASSER;Natur;p;1;0;10;1;p;1;0.4016343999974197;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;KLEIDER;Gemacht;q;1;1;11;7;q;1;0.6303316999983508;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;BAUM;Natur;p;1;2;12;0;p;1;0.7157277999940561;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;BLUME;Natur;p;1;3;13;2;p;1;0.485823299997719;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;GEBÄUDE;Gemacht;q;1;4;14;5;q;1;0.5138345000013942;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;STADT;Gemacht;q;1;5;15;6;q;1;0.5315770000015618;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;STEIN;Natur;p;1;6;16;4;p;1;0.48196850000385894;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;0.5798558000024059;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;TIER;Natur;p;1;8;18;3;p;1;0.46553880000283243;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
5;COMPUTER;Gemacht;q;1;9;19;8;q;1;0.49788799999805633;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
;;;;;;;;;;;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;SCHLIMM;negativ;q;0;0;0;10;q;1;0.6414590999993379;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;SCHLECHT;negativ;q;0;1;1;11;q;1;0.3800539000003482;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;STEIN;Natur;p;0;2;2;4;p;1;0.5850206999966758;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;HERVORRAGEND;positiv;p;0;3;3;17;p;1;0.5122793000045931;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;POSITIV;positiv;p;0;4;4;18;p;1;0.793623799996567;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.5145897999973386;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;EINWANDFREI;positiv;p;0;6;6;16;p;1;0.5424001999999746;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;COMPUTER;Gemacht;q;0;7;7;8;p;0;0.46459840000170516;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;WASSER;Natur;p;0;8;8;1;p;1;0.7299512999961735;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;LAMPE;Gemacht;q;0;9;9;9;q;1;0.5132761999993818;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;BLUME;Natur;p;0;10;10;2;p;1;0.6324195999986841;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;TIER;Natur;p;0;11;11;3;p;1;0.4820516999971005;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;GUT;positiv;p;0;12;12;19;p;1;0.38159530000120867;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;NEGATIV;negativ;q;0;13;13;12;q;1;0.46368010000151116;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;STADT;Gemacht;q;0;14;14;6;q;1;0.44900020000204677;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;BAUM;Natur;p;0;15;15;0;p;1;0.46512060000532074;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;SCHÄDLICH;negativ;q;0;16;16;13;q;1;1.0119869000045583;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;GEBÄUDE;Gemacht;q;0;17;17;5;q;1;0.659176799999841;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;SCHWACH;negativ;q;0;18;18;14;q;1;0.49757449999742676;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
6;AUSGEZEICHNET;positiv;p;0;19;19;15;p;1;0.528099100003601;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
;;;;;;;;;;;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;GUT;positiv;p;0;0;0;19;p;1;0.6822175999986939;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHWACH;negativ;q;0;1;1;14;q;1;0.7476925000009942;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;STEIN;Natur;p;0;2;2;4;p;1;0.6148889000032796;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.6314091000022017;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;AUSGEZEICHNET;positiv;p;0;4;4;15;p;1;0.568537599996489;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;NEGATIV;negativ;q;0;5;5;12;q;1;0.49705530000210274;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.6474425999986124;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;BLUME;Natur;p;0;7;7;2;p;1;0.5019524000017554;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;COMPUTER;Gemacht;q;0;8;8;8;p;0;0.44834029999765335;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;EINWANDFREI;positiv;p;0;9;9;16;p;1;0.6451578999985941;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;WASSER;Natur;p;0;10;10;1;p;1;0.5652475999959279;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHLECHT;negativ;q;0;11;11;11;q;1;0.5140546000038739;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;BAUM;Natur;p;0;12;12;0;q;0;0.4491712999952142;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.7286138999988907;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;POSITIV;positiv;p;0;14;14;18;p;1;0.6916074000037042;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;LAMPE;Gemacht;q;0;15;15;9;q;1;0.6358895000012126;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHLIMM;negativ;q;0;16;16;10;q;1;0.5642836000042735;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;TIER;Natur;p;0;17;17;3;p;1;0.5185114999985672;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;STADT;Gemacht;q;0;18;18;6;q;1;0.5079566999993403;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.6105925000010757;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;BAUM;Natur;p;1;0;20;0;p;1;0.5993611000012606;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;STADT;Gemacht;q;1;1;21;6;q;1;0.5359548999986146;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;EINWANDFREI;positiv;p;1;2;22;16;p;1;0.562997400003951;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;COMPUTER;Gemacht;q;1;3;23;8;q;1;0.5454898000025423;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;0.5008593999955337;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;KLEIDER;Gemacht;q;1;5;25;7;q;1;0.4962424999976065;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;GUT;positiv;p;1;6;26;19;p;1;0.5495739999969373;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;LAMPE;Gemacht;q;1;7;27;9;q;1;0.4808054000022821;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;POSITIV;positiv;p;1;8;28;18;p;1;0.464775099993858;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHÄDLICH;negativ;q;1;9;29;13;q;1;0.5024831999980961;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;STEIN;Natur;p;1;10;30;4;p;1;0.464028700000199;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;GEBÄUDE;Gemacht;q;1;11;31;5;q;1;0.648006000003079;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;BLUME;Natur;p;1;12;32;2;p;1;0.5477447000012035;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;HERVORRAGEND;positiv;p;1;13;33;17;p;1;0.4585621000005631;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;TIER;Natur;p;1;14;34;3;p;1;0.3816058000011253;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHLECHT;negativ;q;1;15;35;11;q;1;0.4806488000031095;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHLIMM;negativ;q;1;16;36;10;q;1;0.5982517000011285;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;SCHWACH;negativ;q;1;17;37;14;q;1;0.393766000001051;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;NEGATIV;negativ;q;1;18;38;12;q;1;0.6804715000034776;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
7;WASSER;Natur;p;1;19;39;1;p;1;0.563405299995793;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
;;;;;;;;;;;002;JWRV98x;2019_Dec_10_0933;iat_vr;59.75989668677005;
