Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
3;WASSER;Natur;q;0;1;1;11;q;1;0.7215475909997622;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.7552840190001007;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;STEIN;Natur;q;0;3;3;14;q;1;0.6213287099999434;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;NEGATIV;negativ;q;0;4;4;2;q;1;0.7060278950002612;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;AUSGEZEICHNET;positiv;p;0;5;5;5;p;1;1.120971477999774;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;BLUME;Natur;q;0;6;6;12;q;1;0.8382039280004392;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;COMPUTER;Gemacht;p;0;7;7;18;p;1;1.0212480630007121;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;GUT;positiv;p;0;8;8;9;p;1;0.739585801999965;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;SCHLECHT;negativ;q;0;9;9;1;q;1;0.7388539400008085;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;SCHLIMM;negativ;q;0;10;10;0;q;1;0.755490405999808;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;HERVORRAGEND;positiv;p;0;11;11;7;p;1;1.1040960880000057;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;TIER;Natur;q;0;12;12;13;q;1;1.120480418000625;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;EINWANDFREI;positiv;p;0;13;13;6;p;1;1.0006266020000112;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;GEBÄUDE;Gemacht;p;0;14;14;15;p;1;0.8721073149999938;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;BAUM;Natur;q;0;15;15;10;p;0;0.8395970089995899;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;LAMPE;Gemacht;p;0;16;16;19;p;1;0.889262389000578;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;POSITIV;positiv;p;0;17;17;8;p;1;1.0043705699999919;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;STADT;Gemacht;p;0;18;18;16;p;1;1.2227515109998421;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
3;KLEIDER;Gemacht;p;0;19;19;17;p;1;0.6336563610002486;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
;;;;;;;;;;;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;STEIN;Natur;q;0;0;0;14;q;1;0.9044919909993041;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;HERVORRAGEND;positiv;p;0;1;1;7;p;1;0.7842168500001208;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHÄDLICH;negativ;q;0;2;2;3;q;1;0.7217546930005483;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;NEGATIV;negativ;q;0;3;3;2;q;1;0.6381798949996664;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;POSITIV;positiv;p;0;4;4;8;p;1;0.8551434140008496;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;KLEIDER;Gemacht;p;0;5;5;17;p;1;0.7179380569996283;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHWACH;negativ;q;0;6;6;4;q;1;0.7553236080002534;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;LAMPE;Gemacht;p;0;7;7;19;p;1;0.6891333909998139;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;BAUM;Natur;q;0;8;8;10;q;1;0.8717352610001399;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;BLUME;Natur;q;0;9;9;12;q;1;0.48781522199988103;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;EINWANDFREI;positiv;p;0;10;10;6;p;1;0.7717649090000123;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;COMPUTER;Gemacht;p;0;11;11;18;p;1;1.0043390490000093;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;WASSER;Natur;q;0;12;12;11;p;0;0.8891401989994847;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHLIMM;negativ;q;0;13;13;0;q;1;0.805107580999902;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;AUSGEZEICHNET;positiv;p;0;14;14;5;p;1;1.304644083000312;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;STADT;Gemacht;p;0;15;15;16;p;1;0.7558360490002087;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHLECHT;negativ;q;0;16;16;1;q;1;0.6889048150005692;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;GUT;positiv;p;0;17;17;9;q;0;0.5378936319993954;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;GEBÄUDE;Gemacht;p;0;18;18;15;p;1;0.8394864809997671;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;TIER;Natur;q;0;19;19;13;q;1;0.8896353210002417;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;BAUM;Natur;q;1;0;20;10;q;1;0.5395398890004799;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;TIER;Natur;q;1;1;21;13;q;1;0.6541359140001077;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;WASSER;Natur;q;1;2;22;11;q;1;0.6049709740000253;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;COMPUTER;Gemacht;p;1;3;23;18;p;1;0.538657936999698;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHÄDLICH;negativ;q;1;4;24;3;q;1;0.9374176479996095;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;NEGATIV;negativ;q;1;5;25;2;q;1;0.6542902900000627;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;AUSGEZEICHNET;positiv;p;1;6;26;5;p;1;0.7529484490005416;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;STEIN;Natur;q;1;7;27;14;q;1;0.7893880880001234;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;HERVORRAGEND;positiv;p;1;8;28;7;p;1;0.6709224140004153;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;GEBÄUDE;Gemacht;p;1;9;29;15;p;1;1.0543438940003398;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;POSITIV;positiv;p;1;10;30;8;q;0;0.77218523800002;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;KLEIDER;Gemacht;p;1;11;31;17;p;1;0.6224006069996904;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHWACH;negativ;q;1;12;32;4;q;1;0.6055518890007079;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHLECHT;negativ;q;1;13;33;1;q;1;0.6723320179999064;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;SCHLIMM;negativ;q;1;14;34;0;q;1;0.5886810570000307;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;GUT;positiv;p;1;15;35;9;p;1;0.7212938590000704;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;STADT;Gemacht;p;1;16;36;16;p;1;0.5553562400000374;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;BLUME;Natur;q;1;17;37;12;q;1;0.7336887650008066;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;EINWANDFREI;positiv;p;1;18;38;6;p;1;0.8385197100005826;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
4;LAMPE;Gemacht;p;1;19;39;19;p;1;0.7226904859999195;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
;;;;;;;;;;;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;TIER;Natur;p;0;0;0;3;p;1;0.7042754980002428;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;STEIN;Natur;p;0;1;1;4;p;1;0.5886699109996698;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.7379394859999593;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;WASSER;Natur;p;0;3;3;1;p;1;0.6551450909992127;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.7711718050004492;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;LAMPE;Gemacht;q;0;5;5;9;q;1;0.5560411679998651;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.8050249210000402;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;BLUME;Natur;p;0;7;7;2;p;1;0.6049512969993884;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;BAUM;Natur;p;0;8;8;0;p;1;0.5561152099999163;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;STADT;Gemacht;q;0;9;9;6;p;0;0.6867765050001253;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;GEBÄUDE;Gemacht;q;1;0;10;5;q;1;0.7892435610001485;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;BLUME;Natur;p;1;1;11;2;p;1;0.7543506219999472;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;STEIN;Natur;p;1;2;12;4;p;1;0.8054051179997259;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;TIER;Natur;p;1;3;13;3;p;1;0.5712789199997133;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;0.6175856250001743;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;KLEIDER;Gemacht;q;1;5;15;7;q;1;0.6209912780004743;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;BAUM;Natur;p;1;6;16;0;p;1;0.7172558700003719;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;LAMPE;Gemacht;q;1;7;17;9;q;1;0.7024144240003807;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;STADT;Gemacht;q;1;8;18;6;q;1;0.5227242579994709;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
5;WASSER;Natur;p;1;9;19;1;p;1;0.618668770000113;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
;;;;;;;;;;;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;SCHLIMM;negativ;q;0;0;0;10;q;1;1.0216932590001306;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;SCHLECHT;negativ;q;0;1;1;11;q;1;0.5885580370004391;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;TIER;Natur;p;0;2;2;3;p;1;0.6199381870001162;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;SCHÄDLICH;negativ;q;0;3;3;13;q;1;0.7210368070000186;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;WASSER;Natur;p;0;4;4;1;p;1;0.6353681350001352;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.6552840360000118;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;BLUME;Natur;p;0;6;6;2;p;1;0.6222252309999021;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;LAMPE;Gemacht;q;0;7;7;9;q;1;0.6881425900000977;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;STEIN;Natur;p;0;8;8;4;p;1;0.6559749420002845;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;AUSGEZEICHNET;positiv;p;0;9;9;15;p;1;0.8372924319992308;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;GUT;positiv;p;0;10;10;19;p;1;0.5563690429999042;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;GEBÄUDE;Gemacht;q;0;11;11;5;q;1;0.6554470009996294;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;EINWANDFREI;positiv;p;0;12;12;16;p;1;0.5712785160003477;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;BAUM;Natur;p;0;13;13;0;p;1;0.7544300599993221;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;SCHWACH;negativ;q;0;14;14;14;q;1;0.7382232449999719;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;COMPUTER;Gemacht;q;0;15;15;8;q;1;0.7223592119999012;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;POSITIV;positiv;p;0;16;16;18;p;1;0.6716947300001266;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;STADT;Gemacht;q;0;17;17;6;q;1;0.6554491119995873;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;HERVORRAGEND;positiv;p;0;18;18;17;p;1;0.653374487000292;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
6;NEGATIV;negativ;q;0;19;19;12;q;1;0.6211195310006588;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
;;;;;;;;;;;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.7877423290001389;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;HERVORRAGEND;positiv;p;0;1;1;17;p;1;0.6379865740000241;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;NEGATIV;negativ;q;0;2;2;12;q;1;0.6388316590000613;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;STADT;Gemacht;q;0;3;3;6;q;1;0.5544709999994666;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;POSITIV;positiv;p;0;4;4;18;p;1;0.5885802170005263;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHWACH;negativ;q;0;5;5;14;q;1;0.555334452000352;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;STEIN;Natur;p;0;6;6;4;p;1;0.6053467620004085;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;WASSER;Natur;p;0;7;7;1;p;1;0.705862691999755;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;EINWANDFREI;positiv;p;0;8;8;16;p;1;0.5372592579997217;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;KLEIDER;Gemacht;q;0;9;9;7;q;1;0.5888747589997365;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.5372376380000787;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;TIER;Natur;p;0;11;11;3;p;1;0.6731222700000217;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;LAMPE;Gemacht;q;0;12;12;9;q;1;0.551878047000173;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;GUT;positiv;p;0;13;13;19;p;1;0.5041471680005998;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHLIMM;negativ;q;0;14;14;10;q;1;0.6378224320005756;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHÄDLICH;negativ;q;0;15;15;13;q;1;0.5213299830002143;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;AUSGEZEICHNET;positiv;p;0;16;16;15;q;0;0.6001868370003649;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;BAUM;Natur;p;0;17;17;0;p;1;0.6391392559999076;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;BLUME;Natur;p;0;18;18;2;p;1;0.521504785999241;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHLECHT;negativ;q;0;19;19;11;q;1;0.6220400219999647;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;KLEIDER;Gemacht;q;1;0;20;7;q;1;0.6388968909996038;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;0.6383069659996181;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHWACH;negativ;q;1;2;22;14;q;1;0.77183001100002;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;COMPUTER;Gemacht;q;1;3;23;8;q;1;0.5878756729998713;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;AUSGEZEICHNET;positiv;p;1;4;24;15;p;1;0.6543986770002448;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;POSITIV;positiv;p;1;5;25;18;p;1;0.6211597950004943;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;BAUM;Natur;p;1;6;26;0;p;1;0.5729938380000021;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;LAMPE;Gemacht;q;1;7;27;9;q;1;0.6558283040003516;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;TIER;Natur;p;1;8;28;3;p;1;0.6383493660005115;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;WASSER;Natur;p;1;9;29;1;p;1;0.6682526020003934;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;STADT;Gemacht;q;1;10;30;6;q;1;0.5899119019995851;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHLIMM;negativ;q;1;11;31;10;q;1;0.5537691350000387;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;HERVORRAGEND;positiv;p;1;12;32;17;p;1;0.6033150470002511;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;BLUME;Natur;p;1;13;33;2;p;1;0.7214148309994926;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;STEIN;Natur;p;1;14;34;4;p;1;0.5718525829997816;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;GUT;positiv;p;1;15;35;19;p;1;0.5717549709997911;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;NEGATIV;negativ;q;1;16;36;12;q;1;0.6550070180001057;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;GEBÄUDE;Gemacht;q;1;17;37;5;q;1;0.5891000049996364;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;EINWANDFREI;positiv;p;1;18;38;16;p;1;0.6548089719999552;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
7;SCHÄDLICH;negativ;q;1;19;39;13;q;1;0.5515165599999818;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
;;;;;;;;;;;001;18108431;2019_May_22_1248;iat_vr;59.85570620817872;
